date,inverter_state,pv1_i,pv1_u,mppt_power,active_power,efficiency,a_i,b_i,c_i,a_u,b_u,c_u,ab_u,bc_u,ca_u,inv_temperature,global_tilted_irradiance,diffuse_radiation,temperature_2m,wind_speed_10m,precipitation
2024-06-06 13:10:00+00:00,3,6.486363629776973,401.76096166121573,2.6055753900482914,2.5717308958568936,98.70107407674085,3.711973812515638,3.711973812515638,3.711973812515638,230,230,230,400,400,400,55.562333333333335,780.5,382.3333333333333,20.562333333333335,16.388359333333334,0.0
2024-06-06 13:15:00+00:00,3,6.512422096016422,401.7107765902269,2.6157162882325182,2.5818195893815337,98.7041140889982,3.726535587321194,3.726535587321194,3.726535587321194,230,230,230,400,400,400,55.591499999999996,783.75,377.5,20.5915,16.432692,0.0
2024-06-06 13:20:00+00:00,3,6.541898676516159,401.6558973092113,2.6271965818106717,2.593240413363108,98.70751322216775,3.7430201268215173,3.7430201268215173,3.7430201268215173,230,230,230,400,400,400,55.620666666666665,787.0,372.6666666666667,20.620666666666665,16.477024666666665,0.0
2024-06-06 13:25:00+00:00,3,6.5748723191168015,401.59614727301056,2.6400458328375693,2.6060227158779266,98.71126794328892,3.7614697913160016,3.7614697913160016,3.7614697913160016,230,230,230,400,400,400,55.64983333333333,790.25,367.8333333333333,20.649833333333333,16.521357333333334,0.0
2024-06-06 13:30:00+00:00,3,6.611416318687009,401.531348110888,2.6542911794389905,2.62019342532891,98.71537251171941,3.7819234486063347,3.7819234486063347,3.7819234486063347,230,230,230,400,400,400,55.679,793.5,363.0,20.679,16.56569,0.0
2024-06-06 13:35:00+00:00,3,6.651596390739017,401.46131350906444,2.669956513329623,2.635776233020169,98.71981883829154,3.804415294144531,3.804415294144531,3.804415294144531,230,230,230,400,400,400,55.70816666666667,796.75,358.1666666666667,20.708166666666667,16.610022333333333,0.0
2024-06-06 13:40:00+00:00,3,6.695468221844521,401.3858507130957,2.6870614977080685,2.652790616418859,98.72459631763394,3.8289734412328538,3.8289734412328538,3.8289734412328538,230,230,230,400,400,400,55.73733333333333,800.0,353.3333333333333,20.737333333333332,16.654354666666666,0.0
2024-06-06 13:45:00+00:00,3,6.7430741620442145,401.3047842034512,2.705620391922784,2.6712506682381645,98.72969157878816,3.85561823095068,3.85561823095068,3.85561823095068,230,230,230,400,400,400,55.7665,803.25,348.5,20.7665,16.698687,0.0
2024-06-06 13:50:00+00:00,3,6.794440241136717,401.21793158073814,2.7256406906875523,2.691163746444323,98.73508843770115,3.8843602836074798,3.8843602836074798,3.8843602836074798,230,230,230,400,400,400,55.79566666666666,806.5,343.6666666666667,20.795666666666666,16.743019333333333,0.0
2024-06-06 13:55:00+00:00,3,6.8495715049275105,401.12513766925,2.747121483850327,2.7125288407927797,98.7407676267355,3.9151981410408374,3.9151981410408374,3.9151981410408374,230,230,230,400,400,400,55.82483333333333,809.75,338.8333333333333,20.824833333333334,16.787351666666666,0.0
2024-06-06 14:00:00+00:00,3,6.908447192857082,401.0262781656933,2.770051557975621,2.7353346863829615,98.74670666353839,3.9481155437673086,3.9481155437673086,3.9481155437673086,230,230,230,400,400,400,55.854,813.0,334.0,20.854,16.831684,0.0
2024-06-06 14:05:00+00:00,3,6.858702957339989,401.087530328178,2.75052584001969,2.7159171765061587,98.74174374186997,3.9200887823813977,3.9200887823813977,3.9200887823813977,230,230,230,400,400,400,55.87483333333333,811.75,325.0,20.87483333333333,16.863094333333333,0.0
2024-06-06 14:10:00+00:00,3,6.811681460276491,401.14356232643814,2.732050535381606,2.6975439694418744,98.73697190103726,3.893569342270294,3.893569342270294,3.893569342270294,230,230,230,400,400,400,55.89566666666667,810.5,316.0,20.895666666666667,16.894504666666666,0.0
2024-06-06 14:15:00+00:00,3,6.76735675455766,401.194579454355,2.7146178187366976,2.6802073446465444,98.73240078759349,3.868546079789236,3.868546079789236,3.868546079789236,230,230,230,400,400,400,55.9165,809.25,307.0,20.9165,16.925915,0.0
2024-06-06 14:20:00+00:00,3,6.725693422019602,401.240792225394,2.6982159760624467,2.6638957095829716,98.72803857126517,3.8450022625520446,3.8450022625520446,3.8450022625520446,230,230,230,400,400,400,55.93733333333333,808.0,298.0,20.93733333333333,16.957324666666665,0.0
2024-06-06 14:25:00+00:00,3,6.686644115869228,401.2824211320026,2.682828454220068,2.6485926539705735,98.72389156318803,3.82291420435894,3.82291420435894,3.82291420435894,230,230,230,400,400,400,55.95816666666667,806.75,289.0,20.958166666666667,16.988734333333333,0.0
2024-06-06 14:30:00+00:00,3,6.650146767086696,401.31969267035726,2.6684327167532853,2.6342758122410643,98.7199638088016,3.802249623292746,3.802249623292746,3.802249623292746,230,230,230,400,400,400,55.979,805.5,280.0,20.979,17.020144,0.0
2024-06-06 14:35:00+00:00,3,6.616121140783179,401.35285107545576,2.6549989439798565,2.620915569508591,98.71625657145557,3.782965773947666,3.782965773947666,3.782965773947666,230,230,230,400,400,400,55.99983333333333,804.25,271.0,20.99983333333333,17.05155333333333,0.0
2024-06-06 14:40:00+00:00,3,6.584464860028945,401.382159401978,2.642488447264516,2.6084734844403665,98.71276777541406,3.765007171039117,3.765007171039117,3.765007171039117,230,230,230,400,400,400,56.02066666666667,803.0,262.0,21.020666666666667,17.082962666666667,0.0
2024-06-06 14:45:00+00:00,3,6.5550488436826875,401.4079003644808,2.6308518470422495,2.596900477219773,98.7094913816357,3.7483029739537588,3.7483029739537588,3.7483029739537588,230,230,230,400,400,400,56.0415,801.75,253.0,21.0415,17.114372,0.0
2024-06-06 14:50:00+00:00,3,6.527711757024251,401.430379367324,2.620026869472549,2.5861346380533634,98.70641664732209,3.732763823601812,3.732763823601812,3.732763823601812,230,230,230,400,400,400,56.06233333333333,800.5,244.0,21.06233333333333,17.145782333333333,0.0
2024-06-06 14:55:00+00:00,3,6.502253301605556,401.44994403804697,2.6099357845968707,2.5760986774622894,98.70352721571624,3.7182781622297294,3.7182781622297294,3.7182781622297294,230,230,230,400,400,400,56.08316666666667,799.25,235.0,21.083166666666667,17.177192666666667,0.0
2024-06-06 15:00:00+00:00,3,6.4784266641687145,401.4669779238398,2.60048233725864,2.566696874829882,98.7008001575441,3.7047078290280093,3.7047078290280093,3.7047078290280093,230,230,230,400,400,400,56.104,798.0,226.0,21.104,17.208603,0.0
2024-06-06 15:05:00+00:00,3,6.370494276212204,401.60110976605665,2.5580119138790973,2.5244509940057664,98.68800767927475,3.6437311523631193,3.6437311523631193,3.6437311523631193,230,230,230,400,400,400,56.08316666666667,786.0833333333334,226.75,21.083166666666667,17.166565333333335,0.0
2024-06-06 15:10:00+00:00,3,6.2650196919810845,401.72827134852406,2.516456116566739,2.483112894140148,98.674992891508,3.584064744650113,3.584064744650113,3.584064744650113,230,230,230,400,400,400,56.06233333333333,774.1666666666666,227.5,21.06233333333333,17.124527666666665,0.0
2024-06-06 15:15:00+00:00,3,6.161931345978273,401.8486934493704,2.475790755669088,2.4426586510042174,98.66175666950025,3.525674074239133,3.525674074239133,3.525674074239133,230,230,230,400,400,400,56.0415,762.25,228.25,21.0415,17.08249,0.0
2024-06-06 15:20:00+00:00,3,6.061151341976581,401.9625991055151,2.4359888220967467,2.403061528192394,98.64829864547526,3.46852055045278,3.46852055045278,3.46852055045278,230,230,230,400,400,400,56.02066666666667,750.3333333333334,229.0,21.020666666666667,17.040453,0.0
2024-06-06 15:25:00+00:00,3,5.962595608376027,402.0702185699282,2.3970206495202495,2.3642921364420886,98.63461697400432,3.4125617535443884,3.4125617535443884,3.4125617535443884,230,230,230,400,400,400,55.99983333333333,738.4166666666666,229.75,20.99983333333333,16.998416,0.0
2024-06-06 15:30:00+00:00,3,5.8661746571774405,402.17177139225083,2.3588541178956155,2.326318637534646,98.62070824498485,3.3577517290036782,3.3577517290036782,3.3577517290036782,230,230,230,400,400,400,55.979,726.5,230.5,20.979,16.956379,0.0
2024-06-06 15:35:00+00:00,3,5.771793553748742,402.2674793987303,2.321454728879511,2.2891068176785256,98.60656721845277,3.304041093476261,3.304041093476261,3.304041093476261,230,230,230,400,400,400,55.95816666666667,714.5833333333334,231.25,20.958166666666667,16.914341666666665,0.0
2024-06-06 15:40:00+00:00,3,5.679352374416907,402.3575530559116,2.284785718896457,2.252620201121959,98.5921866760427,3.25137719874938,3.25137719874938,3.25137719874938,230,230,230,400,400,400,55.93733333333333,702.6666666666666,232.0,20.93733333333333,16.872304333333332,0.0
2024-06-06 15:45:00+00:00,3,5.588746066382106,402.4421973594362,2.248808048571986,2.2168200388209045,98.57755712981398,3.1997041153955146,3.1997041153955146,3.1997041153955146,230,230,230,400,400,400,55.9165,690.75,232.75,20.9165,16.830267,0.0
2024-06-06 15:50:00+00:00,3,5.499864592518556,402.5216033221764,2.213480424097641,2.1816653303523257,98.56266658611695,3.148962664401473,3.148962664401473,3.148962664401473,230,230,230,400,400,400,55.89566666666667,678.8333333333334,233.5,20.895666666666667,16.788229666666666,0.0
2024-06-06 15:55:00+00:00,3,5.41259262999698,402.59595492110844,2.1787592270059317,2.147112753142112,98.54750017938841,3.0990903150176923,3.0990903150176923,3.0990903150176923,230,230,230,400,400,400,55.87483333333333,666.9166666666666,234.25,20.87483333333333,16.746192333333333,0.0
2024-06-06 16:00:00+00:00,3,5.326809426067721,402.6654162666996,2.144598397800165,2.113116547765203,98.53203984171328,3.0500210192032315,3.0500210192032315,3.0500210192032315,230,230,230,400,400,400,55.854,655.0,235.0,20.854,16.704155,0.0
2024-06-06 16:05:00+00:00,3,5.104920072199607,402.80682704274295,2.055986469466462,2.024927925826212,98.48936050399641,2.9227317076633854,2.9227317076633854,2.9227317076633854,230,230,230,400,400,400,55.778999999999996,632.4166666666666,238.25,20.779,16.506880333333335,0.0
2024-06-06 16:10:00+00:00,3,4.889342903304373,402.92082169605703,1.9697208705784681,1.9390661776252436,98.44370370385414,2.798800949071083,2.798800949071083,2.798800949071083,230,230,230,400,400,400,55.704,609.8333333333334,241.5,20.704,16.309605666666666,0.0
2024-06-06 16:15:00+00:00,3,4.680803989234556,403.00692784971875,1.8861118442184117,1.8558409717954483,98.39506482525125,2.678675711598097,2.678675711598097,2.678675711598097,230,230,230,400,400,400,55.629000000000005,587.25,244.75,20.629,16.112331,0.0
2024-06-06 16:20:00+00:00,3,4.480006767473269,403.06514890949546,1.8054621566423705,1.7755546056739762,98.34349610384447,2.562792323866875,2.562792323866875,2.562792323866875,230,230,230,400,400,400,55.554,564.6666666666666,248.0,20.554000000000002,15.915056666666667,0.0
2024-06-06 16:25:00+00:00,3,4.287635602956919,403.0960358127744,1.7280681396253155,1.698503021800716,98.28912314586103,2.4515779421400903,2.4515779421400903,2.4515779421400903,230,230,230,400,400,400,55.479,542.0833333333334,251.25,20.479,15.717782333333334,0.0
2024-06-06 16:30:00+00:00,3,4.104358231204751,403.10073086453536,1.6542201572779365,1.6249762541373909,98.23216377748248,2.345451194382431,2.345451194382431,2.345451194382431,230,230,230,400,400,400,55.403999999999996,519.5,254.5,20.404,15.520508,0.0
2024-06-06 16:35:00+00:00,3,3.9308265945066903,403.0810304535077,1.5842025414942527,1.5552583428396582,98.17294835120681,2.24482205724472,2.24482205724472,2.24482205724472,230,230,230,400,400,400,55.329,496.9166666666667,257.75,20.329,15.323233333333333,0.0
2024-06-06 16:40:00+00:00,3,3.7676759333443006,403.0394252845086,1.5182927840043905,1.4896265100545945,98.11194031534612,2.1500906664300574,2.1500906664300574,2.1500906664300574,230,230,230,400,400,400,55.254,474.3333333333333,261.0,20.253999999999998,15.125958666666667,0.0
2024-06-06 16:45:00+00:00,3,3.6155217297907645,402.97912279734936,1.4567598907364272,1.4283495018097971,98.04975486301535,2.061644923416886,2.061644923416886,2.061644923416886,230,230,230,400,400,400,55.179,451.75,264.25,20.179,14.928684,0.0
2024-06-06 16:50:00+00:00,3,3.4749542336439965,402.9040346049204,1.3998617723204954,1.3716849714923882,97.98717263480954,1.9798567188362364,1.9798567188362364,1.9798567188362364,230,230,230,400,400,400,55.104,429.1666666666667,267.5,20.104,14.731409666666668,0.0
2024-06-06 16:55:00+00:00,3,3.346529690878495,402.8187324726349,1.347841380356475,1.3198756149339255,97.92514417273988,1.9050763539473117,1.9050763539473117,1.9050763539473117,230,230,230,400,400,400,55.028999999999996,406.5833333333333,270.75,20.029,14.534135333333333,0.0
2024-06-06 17:00:00+00:00,3,3.230758308701624,402.72832052770906,1.3009214712776902,1.2731439440664307,97.864780632456,1.8376249970597391,1.8376249970597391,1.8376249970597391,230,230,230,400,400,400,54.954,384.0,274.0,19.954,14.336861,0.0
2024-06-06 17:05:00+00:00,3,3.0922547483036933,402.68112200485086,1.2450046457890405,1.2174415674029497,97.78610638287039,1.7572255416568323,1.7572255416568323,1.7572255416568323,230,230,230,400,400,400,54.849833333333336,369.5833333333333,266.4166666666667,19.849833333333333,14.223788,0.0
2024-06-06 17:10:00+00:00,3,2.9567684004750974,402.60691496870976,1.1902356965173226,1.1628809073797268,97.7017334282918,1.6784740122779038,1.6784740122779038,1.6784740122779038,230,230,230,400,400,400,54.745666666666665,355.1666666666667,258.8333333333333,19.74566666666667,14.110715,0.0
2024-06-06 17:15:00+00:00,3,2.824341902428829,402.5048253944655,1.136639618993573,1.1094871844743552,97.61116592581388,1.6014068115467726,1.6014068115467726,1.6014068115467726,230,230,230,400,400,400,54.6415,340.75,251.25,19.6415,13.997642,0.0
2024-06-06 17:20:00+00:00,3,2.6950291062519836,402.37399389314527,1.0842459014056607,1.0572900960144331,97.51386605600437,1.5260668038636458,1.5260668038636458,1.5260668038636458,230,230,230,400,400,400,54.537333333333336,326.3333333333333,243.66666666666666,19.537333333333333,13.884568666666667,0.0
2024-06-06 17:25:00+00:00,3,2.5688951641061495,402.21359391705556,1.0330885483972296,1.0063238397072363,97.40925318245787,1.4525033493672768,1.4525033493672768,1.4525033493672768,230,230,230,400,400,400,54.433166666666665,311.9166666666667,236.08333333333334,19.43316666666667,13.771495333333334,0.0
2024-06-06 17:30:00+00:00,3,2.446016278027793,402.0228631848333,0.9832059836996833,0.9566270151527243,97.296703947331,1.380772161781234,1.380772161781234,1.380772161781234,230,230,230,400,400,400,54.329,297.5,228.5,19.329,13.658422,0.0
2024-06-06 17:35:00+00:00,3,2.3264791745237647,401.8011267951029,0.9346407960807739,0.9082423698734285,97.17555382580755,1.310934941839619,1.310934941839619,1.310934941839619,230,230,230,400,400,400,54.224833333333336,283.0833333333333,220.91666666666666,19.224833333333333,13.545349,0.0
2024-06-06 17:40:00+00:00,3,2.2103798156646177,401.5478474590744,0.8874392203196502,0.861216278589352,97.04509997644088,1.2430586256851253,1.2430586256851253,1.2430586256851253,230,230,230,400,400,400,54.120666666666665,268.6666666666667,213.33333333333334,19.12066666666667,13.432276,0.0
2024-06-06 17:45:00+00:00,3,2.097821593442504,401.26264223776246,0.8416503072356467,0.8155979153345274,96.90460614376927,1.1772141899222175,1.1772141899222175,1.1772141899222175,230,230,230,400,400,400,54.0165,254.25,205.75,19.0165,13.319203,0.0
2024-06-06 17:50:00+00:00,3,1.9889121404655754,400.945342359856,0.7973246190041892,0.7714379480185813,96.75330845572802,1.1134747673790513,1.1134747673790513,1.1134747673790513,230,230,230,400,400,400,53.912333333333336,239.83333333333334,198.16666666666666,18.912333333333333,13.20613,0.0
2024-06-06 17:55:00+00:00,3,1.8837589385948896,400.59600484667754,0.75451232519256,0.728786639334667,96.59042205157783,1.0519129060041819,1.0519129060041819,1.0519129060041819,230,230,230,400,400,400,53.808166666666665,225.41666666666666,190.58333333333334,18.80816666666667,13.093057,0.0
2024-06-06 18:00:00+00:00,3,1.782462711893372,400.2149471925488,0.713260465801127,0.6876911142635211,96.4151452711056,0.9925966248483942,0.9925966248483942,0.9925966248483942,230,230,230,400,400,400,53.704,211.0,183.0,18.704,12.979984,0.0
2024-06-06 18:05:00+00:00,3,1.7101203486831194,399.7647568901005,0.6835425746784893,0.658099768345685,96.27780225031752,0.949885196020029,0.949885196020029,0.949885196020029,230,230,230,400,400,400,53.67066666666666,203.0,176.58333333333334,18.670666666666666,12.667279,0.0
2024-06-06 18:10:00+00:00,3,1.637282272211678,399.2841288676539,0.6536420666665717,0.6283275018692905,96.12715183305448,0.9069126308587,0.9069126308587,0.9069126308587,230,230,230,400,400,400,53.63733333333333,195.0,170.16666666666666,18.637333333333334,12.354574,0.0
2024-06-06 18:15:00+00:00,3,1.5638377525584248,398.76878708759574,0.6235154710358816,0.5983312888272626,95.96093707718606,0.8636168266724895,0.8636168266724895,0.8636168266724895,230,230,230,400,400,400,53.604,187.0,163.75,18.604,12.041869,0.0
2024-06-06 18:20:00+00:00,3,1.489653592649032,398.2134819713751,0.5931105202491732,0.5680594019409496,95.77631529825177,0.8199231215657629,0.8199231215657629,0.8199231215657629,230,230,230,400,400,400,53.57066733333333,179.0,157.33333333333334,18.570667333333333,11.729164,0.0
2024-06-06 18:25:00+00:00,3,1.414567257391026,397.6116540609707,0.5623634443604676,0.5374487396915418,95.5696436319293,0.775740436341342,0.775740436341342,0.775740436341342,230,230,230,400,400,400,53.537334666666666,171.0,150.91666666666666,18.537334666666666,11.416459,0.0
2024-06-06 18:30:00+00:00,3,1.3383772244324414,396.95497207156524,0.5311952164826708,0.5064211164328898,95.3361590464192,0.7309559197395994,0.7309559197395994,0.7309559197395994,230,230,230,400,400,400,53.504002,163.0,144.5,18.504002,11.103754,0.0
2024-06-06 18:35:00+00:00,3,1.2608294550579702,396.23264035562397,0.4995062913652493,0.47487806709966335,95.0694866728761,0.6854274496805995,0.6854274496805995,0.6854274496805995,230,230,230,400,400,400,53.470668333333336,155.0,138.08333333333334,18.470668333333332,10.791049000000001,0.0
2024-06-06 18:40:00+00:00,3,1.1815979668136258,395.4303085680899,0.4671690391312576,0.44269338367715483,94.76085669127016,0.6389728605861791,0.6389728605861791,0.6389728605861791,230,230,230,400,400,400,53.43733466666667,147.0,131.66666666666666,18.43733466666667,10.478344,0.0
