date,inverter_state,pv1_i,pv1_u,mppt_power,active_power,efficiency,a_i,b_i,c_i,a_u,b_u,c_u,ab_u,bc_u,ca_u,inv_temperature,global_tilted_irradiance,diffuse_radiation,temperature_2m,wind_speed_10m,precipitation
2024-07-28 15:05:00+00:00,1,5.4342371995075665,400.3099242951596,2.175379081936814,2.1446698525890593,98.58832745047758,3.095564291787921,3.095564291787921,3.095564291787921,230,230,230,400,400,400,58.98733333333333,748.4166666666666,156.66666666666666,23.987333333333332,10.788993666666666,0.0
2024-07-28 15:10:00+00:00,1,5.35588342372054,400.5626240632528,2.145366718382378,2.11478030466515,98.57430370970374,3.052422445438358,3.052422445438358,3.052422445438358,230,230,230,400,400,400,58.92066666666666,739.8333333333334,154.33333333333334,23.920666666666666,10.789994333333334,0.0
2024-07-28 15:15:00+00:00,1,5.279959107215966,400.8076656780827,2.1162480846389644,2.085779706641011,98.56026435562487,3.010563687748616,3.010563687748616,3.010563687748616,230,230,230,400,400,400,58.854,731.25,152.0,23.854,10.790995,0.0
2024-07-28 15:20:00+00:00,1,5.2063739399097635,401.0454352136121,2.0879925026159194,2.0576375945773298,98.54621565927273,2.9699440478097885,2.9699440478097885,2.9699440478097885,230,230,230,400,400,400,58.787333333333336,722.6666666666666,149.66666666666666,23.787333333333333,10.791995666666667,0.0
2024-07-28 15:25:00+00:00,1,5.1350344192496316,401.2763094685357,2.0605676607503973,2.030321872097541,98.5321623148331,2.9305171984927507,2.9305171984927507,2.9305171984927507,230,230,230,400,400,400,58.720666666666666,714.0833333333334,147.33333333333334,23.720666666666666,10.792996333333333,0.0
2024-07-28 15:30:00+00:00,1,5.065843307947656,401.50065674158964,2.033939415090971,2.0037986123956024,98.51810715345125,2.8922341706709993,2.8922341706709993,2.8922341706709993,230,230,230,400,400,400,58.653999999999996,705.5,145.0,23.654,10.793997,0.0
2024-07-28 15:35:00+00:00,1,4.998698761098463,401.718835627679,2.008071445961996,1.9780317166712242,98.5040507721387,2.8550428602143723,2.8550428602143723,2.8550428602143723,230,230,230,400,400,400,58.58733333333333,696.9166666666666,142.66666666666666,23.587333333333333,10.794997333333333,0.0
2024-07-28 15:40:00+00:00,1,4.933493407202291,401.93120016968805,1.9829249261860602,1.9529825833851115,98.48999110326686,2.8188875506001123,2.8188875506001123,2.8188875506001123,230,230,230,400,400,400,58.52066666666667,688.3333333333334,140.33333333333334,23.520666666666667,10.795997666666667,0.0
2024-07-28 15:45:00+00:00,1,4.870113163579926,402.13809183306495,1.958458014613123,1.9286096048782548,98.47592291935018,2.783708186345396,2.783708186345396,2.783708186345396,230,230,230,400,400,400,58.454,679.75,138.0,23.454,10.796998,0.0
2024-07-28 15:50:00+00:00,1,4.80843586325333,402.3398438186109,1.9346253342331527,1.9048676473454984,98.46183721669036,2.7494396224138318,2.7494396224138318,2.7494396224138318,230,230,230,400,400,400,58.38733333333333,671.1666666666666,135.66666666666666,23.387333333333334,10.797998333333334,0.0
2024-07-28 15:55:00+00:00,1,4.748329511206014,402.5367820864908,1.9113772817271888,1.8817073632626298,98.4477204606226,2.716010631789451,2.716010631789451,2.716010631789451,230,230,230,400,400,400,58.32066666666667,662.5833333333334,133.33333333333334,23.320666666666668,10.798998666666666,0.0
2024-07-28 16:00:00+00:00,1,4.689650230135461,402.72922437519765,1.8886591997734217,1.8590743672766745,98.43355368187673,2.6833427159768033,2.6833427159768033,2.6833427159768033,230,230,230,400,400,400,58.254000000000005,654.0,131.0,23.254,10.799999,0.0
2024-07-28 16:05:00+00:00,1,4.599641922177396,402.69085860290005,1.8522337549075092,1.8228176316726772,98.41185686434589,2.631010625824541,2.631010625824541,2.631010625824541,230,230,230,400,400,400,58.2665,643.0,129.33333333333334,23.2665,10.668374333333333,0.0
2024-07-28 16:10:00+00:00,1,4.511199742596619,402.64711711699306,1.8164215710954499,1.787170031323717,98.38960623253931,2.57955774668095,2.57955774668095,2.57955774668095,230,230,230,400,400,400,58.278999999999996,632.0,127.66666666666667,23.279,10.536749666666667,0.0
2024-07-28 16:15:00+00:00,1,4.424190254418768,402.5981580381068,1.781170847239139,1.7520800680596493,98.36676087391723,2.528909747340041,2.528909747340041,2.528909747340041,230,230,230,400,400,400,58.2915,621.0,126.0,23.2915,10.405125,0.0
2024-07-28 16:20:00+00:00,1,4.3384716755171215,402.5441207696691,1.7464262661051528,1.7174927329371397,98.34327198751195,2.478987229231209,2.478987229231209,2.478987229231209,230,230,230,400,400,400,58.304,610.0,124.33333333333333,23.304,10.273499666666666,0.0
2024-07-28 16:25:00+00:00,1,4.253892625747704,402.48512889337474,1.7121285217726407,1.6833490349214717,98.3190813957487,2.429705046130021,2.429705046130021,2.429705046130021,230,230,230,400,400,400,58.316500000000005,599.0,122.66666666666667,23.3165,10.141874333333334,0.0
2024-07-28 16:30:00+00:00,1,4.170290551659655,402.42127378045046,1.678213635833456,1.649585320924604,98.29411975343447,2.3809713227176883,2.3809713227176883,2.3809713227176883,230,230,230,400,400,400,58.329,588.0,121.0,23.329,10.010249,0.0
2024-07-28 16:35:00+00:00,1,4.087489889500606,402.35261324037015,1.6446122386341606,1.616132559348944,98.26830430808002,2.332686420465579,2.332686420465579,2.332686420465579,230,230,230,400,400,400,58.341499999999996,577.0,119.33333333333333,23.3415,9.878624,0.0
2024-07-28 16:40:00+00:00,1,4.005299634645783,402.27917626616824,1.6112486377244897,1.5829154109001136,98.24153602609775,2.2847415964689692,2.2847415964689692,2.2847415964689692,230,230,230,400,400,400,58.354,566.0,117.66666666666667,23.354,9.746998999999999,0.0
2024-07-28 16:45:00+00:00,1,3.923510826426891,402.2009327953885,1.5780397142217013,1.5498511310499168,98.21369621323585,2.237017419288789,2.237017419288789,2.237017419288789,230,230,230,400,400,400,58.3665,555.0,116.0,23.3665,9.615374,0.0
2024-07-28 16:50:00+00:00,1,3.8418932689416856,402.1177959564329,1.5448936536066855,1.5168483040881993,98.18464206561973,2.189381941712873,2.189381941712873,2.189381941712873,230,230,230,400,400,400,58.37900033333334,544.0,114.33333333333333,23.379000333333334,9.483749,0.0
2024-07-28 16:55:00+00:00,1,3.76019156629994,402.029610748353,1.5117083517388046,1.4838052545244,98.15420102810772,2.1416884078116087,2.1416884078116087,2.1416884078116087,230,230,230,400,400,400,58.391500666666666,533.0,112.66666666666667,23.391500666666666,9.352124,0.0
2024-07-28 17:00:00+00:00,1,3.678120764832701,401.93611975738133,1.4783695882159074,1.450608228310878,98.12216375889255,2.093772627759929,2.093772627759929,2.093772627759929,230,230,230,400,400,400,58.404001,522.0,111.0,23.404001,9.220499,0.0
2024-07-28 17:05:00+00:00,1,3.5405453047655144,401.85654015805426,1.4227912864459134,1.395255317624437,98.06465157020604,2.013877583046814,2.013877583046814,2.013877583046814,230,230,230,400,400,400,58.395668,506.9166666666667,109.66666666666667,23.395668,9.047607,0.0
2024-07-28 17:10:00+00:00,1,3.404008639399176,401.7569069947433,1.3675839823483975,1.3402693737541216,98.00271069661319,1.9345122093088831,1.9345122093088831,1.9345122093088831,230,230,230,400,400,400,58.387335,491.8333333333333,108.33333333333333,23.387335,8.874715,0.0
2024-07-28 17:15:00+00:00,1,3.268395278385063,401.6355829137157,1.3127038428266207,1.2856069398318375,97.93579464683854,1.8556137819599061,1.8556137819599061,1.8556137819599061,230,230,230,400,400,400,58.379002,476.75,107.0,23.379002,8.701823,0.0
2024-07-28 17:20:00+00:00,1,3.133583007365644,401.49063970649786,1.2581042462006438,1.2312217898357445,97.86325684488533,1.7771155794844997,1.7771155794844997,1.7771155794844997,230,230,230,400,400,400,58.370667999999995,461.6666666666667,105.66666666666667,23.370668,8.528931,0.0
2024-07-28 17:25:00+00:00,1,2.99944218884424,401.31979975112324,1.2037355385920412,1.1770646895547214,97.78432652503427,1.6989465384200542,1.6989465384200542,1.6989465384200542,230,230,230,400,400,400,58.362334000000004,446.5833333333333,104.33333333333333,23.362334,8.356038999999999,0.0
2024-07-28 17:30:00+00:00,1,2.865834950014018,401.1203607796915,1.149544749084672,1.1230831176686245,97.6980773095508,1.6210308507707614,1.6210308507707614,1.6210308507707614,230,230,230,400,400,400,58.354,431.5,103.0,23.354,8.183147,0.0
2024-07-28 17:35:00+00:00,1,2.7326140720621788,400.88909325811613,1.0954751775733753,1.0692208620311192,97.60338562847102,1.543287381292076,1.543287381292076,1.543287381292076,230,230,230,400,400,400,58.345666666666666,416.41665666666665,101.66666666666667,23.345666666666666,8.0102552,0.0
2024-07-28 17:40:00+00:00,1,2.599621893965905,400.62211831243934,1.0414660299720164,1.015417664338666,97.49887515447332,1.4656291546145748,1.4656291546145748,1.4656291546145748,230,230,230,400,400,400,58.33733333333333,401.33331333333336,100.33333333333333,23.337333333333333,7.8373634,0.0
2024-07-28 17:45:00+00:00,1,2.4666882347723864,400.314734884177,0.9874516467448264,0.9616084633784011,97.3828406229694,1.3879622629663557,1.3879622629663557,1.3879622629663557,230,230,230,400,400,400,58.329,386.24997,99.0,23.329,7.6644716,0.0
2024-07-28 17:50:00+00:00,1,2.3336282530970576,399.9612029523471,0.9333607633522836,0.9077226729982987,97.2531424760237,1.310184824012736,1.310184824012736,1.310184824012736,230,230,230,400,400,400,58.32066666666667,371.1666366666667,97.66666666666667,23.320666666666668,7.491579733333333,0.0
2024-07-28 17:55:00+00:00,1,2.200239271904559,399.55443332411113,0.8791153554632809,0.8536830532530914,97.10705744676851,1.2321853514957348,1.2321853514957348,1.2321853514957348,230,230,230,400,400,400,58.31233333333333,356.08330333333333,96.33333333333333,23.31233333333333,7.318687866666666,0.0
2024-07-28 18:00:00+00:00,1,2.0662972221127656,399.08558091935845,0.8246294272389296,0.7994045315724387,96.94106287827367,1.1538410537368855,1.1538410537368855,1.1538410537368855,230,230,230,400,400,400,58.304,340.99997,95.0,23.304,7.145796,0.0
2024-07-28 18:05:00+00:00,1,1.9223418425238232,398.6500099064789,0.7663415945657609,0.7413274931924798,96.73590712670959,1.0700140693808717,1.0700140693808717,1.0700140693808717,230,230,230,400,400,400,58.19983333333333,326.1666466666667,92.16666666666667,23.19983333333333,6.885723233333334,0.0
2024-07-28 18:10:00+00:00,1,1.777410646449279,398.11969461540446,0.7076221837705554,0.6828230663723881,96.49542962799363,0.9855702029474599,0.9855702029474599,0.9855702029474599,230,230,230,400,400,400,58.095666666666666,311.33332333333334,89.33333333333333,23.095666666666666,6.6256504666666665,0.0
2024-07-28 18:15:00+00:00,1,1.6311998327302355,397.47268774934935,0.6483573817715758,0.6237793865268044,96.20919018803885,0.9003479918154753,0.9003479918154753,0.9003479918154753,230,230,230,400,400,400,57.9915,296.5,86.5,22.9915,6.3655777,0.0
2024-07-28 18:20:00+00:00,1,1.483358221353675,396.6792775502913,0.5884174675948609,0.5640692983190692,95.86209271194579,0.8141639030652947,0.8141639030652947,0.8141639030652947,230,230,230,400,400,400,57.88733333333333,281.6666666666667,83.66666666666667,22.88733333333333,6.1055048,0.0
2024-07-28 18:25:00+00:00,1,1.3334737355856041,395.69804179231517,0.527652945952707,0.5035468038321257,95.43143986867044,0.7268072068551337,0.7268072068551337,0.7268072068551337,230,230,230,400,400,400,57.783166666666666,266.8333333333333,80.83333333333333,22.783166666666666,5.8454319,0.0
2024-07-28 18:30:00+00:00,1,1.1810540182798153,394.4691585469892,0.46588938478937914,0.4420424328807484,94.88141333818723,0.6380332940423429,0.6380332940423429,0.6380332940423429,230,230,230,400,400,400,57.679,252.0,78.0,22.679,5.585359,0.0
2024-07-28 18:35:00+00:00,1,1.0254999449849624,392.90221204580337,0.4029211968374414,0.379357994280214,94.15190793083693,0.5475561002922952,0.5475561002922952,0.5475561002922952,230,230,230,400,400,400,57.57483333333333,237.16667333333334,75.16666666666667,22.57483333333333,5.325286166666667,0.0
2024-07-28 18:40:00+00:00,1,0.8660673654203065,390.8521972264957,0.3385043327206892,0.31526117672629433,93.13357208530222,0.4550403131199105,0.4550403131199105,0.4550403131199105,230,230,230,400,400,400,57.470666666666666,222.33334666666667,72.33333333333333,22.470666666666666,5.065213333333333,0.0
2024-07-28 18:45:00+00:00,1,0.7018116825816093,388.0668685034276,0.2723498619385667,0.2494833176725407,91.60398169352332,0.36009815154140573,0.36009815154140573,0.36009815154140573,230,230,230,400,400,400,57.3665,207.50002,69.5,22.3665,4.8051405,0.0
2024-07-28 18:50:00+00:00,1,0.5315046017566057,384.0518009934284,0.20412529954091937,0.1817314816129871,89.02937657492909,0.26230679957371905,0.26230679957371905,0.26230679957371905,230,230,230,400,400,400,57.26233333333333,192.66669000000002,66.66666666666667,22.26233333333333,4.5450678,0.0
2024-07-28 18:55:00+00:00,1,0.3535062641236318,377.62813201341373,0.1334939101760475,0.11176310413466128,83.72150009485202,0.16131614564403718,0.16131614564403718,0.16131614564403718,230,230,230,400,400,400,57.158166666666666,177.83336,63.833333333333336,22.158166666666666,4.284995100000001,0.0
2024-07-28 19:00:00+00:00,1,0.28231182959472545,373.9962569626036,0.1055835675646917,0.08419996388316707,79.74722376337326,0.1215321795342582,0.1215321795342582,0.1215321795342582,230,230,230,400,400,400,57.054,163.00003,61.0,22.054,4.0249224,0.0
2024-07-28 19:05:00+00:00,1,0.24175181668612025,371.7650141417144,0.08987486754910064,0.06870062799116339,76.44031069490111,0.0991608151604863,0.0991608151604863,0.0991608151604863,230,230,230,400,400,400,56.83316666666667,152.00002666666668,57.333333333333336,21.833166666666667,4.139512066666667,0.0
2024-07-28 19:10:00+00:00,1,0.20178924595070863,369.04082833884473,0.07446847047552038,0.05354231256343271,71.89930479508557,0.0772816714288324,0.0772816714288324,0.0772816714288324,230,230,230,400,400,400,56.61233333333333,141.00002333333333,53.666666666666664,21.612333333333332,4.254101733333334,0.0
2024-07-28 19:15:00+00:00,1,0.16597528237525677,366.00873200804574,0.06074840264684507,0.040091614953165086,65.99616320158044,0.05786726171364172,0.05786726171364172,0.05786726171364172,230,230,230,400,400,400,56.3915,130.00002,50.0,21.3915,4.3686914,0.0
2024-07-28 19:20:00+00:00,1,0.13536137195030912,362.7810361310334,0.04910653876825134,0.028730804001216182,58.50708423333513,0.04146934356034135,0.04146934356034135,0.04146934356034135,230,230,230,400,400,400,56.17066666666666,119.00001833333334,46.333333333333336,21.170666666666666,4.483281266666667,0.0
2024-07-28 19:25:00+00:00,1,0.10112308640523265,357.90565959846117,0.03619252494049698,0.016232756517931258,44.851130294498745,0.02342996586329316,0.02342996586329316,0.02342996586329316,230,230,230,400,400,400,55.94983333333333,108.00001666666667,42.666666666666664,20.949833333333334,4.597871133333333,0.0
2024-07-28 19:30:00+00:00,1,0.06066765436094768,348.89366699974227,0.02116656039826394,0.0,0.0,0.0,0.0,0.0,230,230,230,400,400,400,55.729,97.000015,39.0,20.729,4.712461,0.0
2024-07-28 19:35:00+00:00,1,0.3237842090718327,379.53958074931,0.12288892296437032,0.10102060144549295,82.20480659170742,0.14581067859563313,0.14581067859563313,0.14581067859563313,230,230,230,400,400,400,55.50816733333333,86.00001333333334,35.333333333333336,20.508167333333333,4.827050833333334,0.0
2024-07-28 19:40:00+00:00,1,0.28992467354317475,378.1187257908892,0.10962594813548476,0.08789789247436006,80.1798241833481,0.12686967970318141,0.12686967970318141,0.12686967970318141,230,230,230,400,400,400,55.287334666666666,75.00001166666667,31.666666666666668,20.287334666666666,4.941640666666666,0.0
2024-07-28 19:45:00+00:00,1,0.256073147721889,376.437192431796,0.09639545678560048,0.07482832640243173,77.62640366844505,0.10800538597863285,0.10800538597863285,0.10800538597863285,230,230,230,400,400,400,55.066502,64.00001,28.0,20.066502,5.0562305,0.0
2024-07-28 19:50:00+00:00,1,0.22222928996542016,374.4213324979306,0.08320738686892162,0.061827746977031486,74.30559870174754,0.089240665901443,0.089240665901443,0.089240665901443,230,230,230,400,400,400,54.845668333333336,53.000005333333334,24.333333333333332,19.845668333333332,5.1708202,0.0
2024-07-28 19:55:00+00:00,1,0.18839269321280588,371.9608037263507,0.07007469758360708,0.04891797442956524,69.80832756531062,0.0706070142628018,0.0706070142628018,0.0706070142628018,230,230,230,400,400,400,54.62483466666667,42.000000666666665,20.666666666666668,19.62483466666667,5.2854099,0.0
2024-07-28 20:00:00+00:00,1,0.15456285718252483,368.8792902874163,0.057015037062285036,0.0361308359462198,63.37071377634873,0.052150369648990516,0.052150369648990516,0.052150369648990516,230,230,230,400,400,400,54.404001,30.999996,17.0,19.404001,5.3999996,0.0
2024-07-28 20:05:00+00:00,1,0.14167490400003352,367.5758842293359,0.0520762781109186,0.0313061707922925,60.11599124962941,0.045186565335566184,0.045186565335566184,0.045186565335566184,230,230,230,400,400,400,54.270668,28.416662666666667,15.583333333333334,19.270668,5.1918674000000005,0.0
2024-07-28 20:10:00+00:00,1,0.1287883906263567,366.11756219139096,0.04715169161467429,0.026508105525625124,56.21877947084175,0.03826115465231668,0.03826115465231668,0.03826115465231668,230,230,230,400,400,400,54.137335,25.83332933333333,14.166666666666666,19.137335,4.9837352,0.0
2024-07-28 20:15:00+00:00,1,0.1159032823314214,364.47131021488394,0.04224342116953876,0.02174144578516783,51.46705731505794,0.031381073941595755,0.031381073941595755,0.031381073941595755,230,230,230,400,400,400,54.004002,23.249996,12.75,19.004002,4.775603,0.0
2024-07-28 20:20:00+00:00,1,0.1030195411184577,362.59239949521003,0.03735410260903702,0.01701243582013794,45.54368765914924,0.024555336000819675,0.024555336000819675,0.024555336000819675,230,230,230,400,400,400,53.870667999999995,20.666663333333332,11.333333333333334,18.870668,4.567470666666667,0.0
